id,title,corpus,poster,backdrop
9778,Serendipity,Serendipity Although strangers Sara Jonathan already relationships realize genuine chemistry chance encounter â part company soon after Years later yearn reunite despite destined altar give true love chance find one another again Sometimes True Love One Face soulmates newlove book johncusack katebeckinsale jeremypiven peterchelsom comedy romance,/srCE5lEIjVEG5eqWg9JcjZCK1aQ.jpg,/gU7EMTMV3d2ykb9630PAwLSvtSz.jpg
112949,Safe Haven,Safe young woman mysterious past lands Southport North Carolina bond widower forces confront dark secret haunts her know find basedonnovel smalltown widower juliannehough joshduhamel cobiesmulders lassehallstrÃ¶m romance,/2CbJ3HTb6SFbMeguYH52UQSHOwY.jpg,/kUDzb7V5XuDHpY17lk8NQykiW5w.jpg
4348,Pride & Prejudice,Pride  Prejudice Pride  Prejudice humorous story love life among English gentility Georgian era Mr Bennet English gentleman living Hertfordshire overbearing wife five daughters Mr Bennet dies house inherited distant cousin never met familys future happiness security dependent daughters making good marriages romance ahead time bachelor beautiful prejudice keiraknightley matthewmacfadyen rosamundpike joewright drama romance,/sGjIvtVvTlWnia2zfJfHz81pZ9Q.jpg,/pgEWI7yGYF0mM5Uf1YxSOHsBkJR.jpg
58431,Pride and Prejudice and Zombies,Pride Prejudice Zombies zombie outbreak fallen upon land reimagining Jane Austenâs classic tale tangled relationships lovers different social classes 19th century England Feisty heroine Elizabeth Bennet Lily James master martial arts weaponry handsome Mr Darcy Sam Riley fierce zombie killer yet epitome upper class prejudice zombie outbreak intensifies must swallow pride join forces bloodsoaked battlefield order conquer undead all Bloody lovely basedonnovel dystopia shaolin lilyjames samriley jackhuston burrsteers romance horror comedy,/jsJlOhVHiz1xXr36616EI8tJ4b2.jpg,/oT9oOVLsXr1iWr1dtgQ2AqYqUoM.jpg
13092,How to Lose Friends & Alienate People,Lose Friends  Alienate People British writer struggles fit highprofile magazine New York Based Toby Youngs memoir How Lose Friends amp Alienate People Hes across pond depth failure starlet kelanpannell janettescott simonpegg robertbweide comedy romance drama,/8Xd1mO861aK2OirTbxZrODNhihW.jpg,/1ZEWIbOqHfxjB2YAfL3QO8Rp3M6.jpg
4964,Knocked Up,Knocked fun loving party animal Ben Stone last thing ever expected one night stand show doorstep eight weeks later tell pregnant Save due date alcohol onenightstand bed sethrogen katherineheigl lesliemann juddapatow comedy romance drama,/b4OaXw2MW97VvIiZE0Sbn1NfxSh.jpg,/8uNx4YtClqB9duM4n6jOx8vWvvl.jpg
1259,Notes on a Scandal,Notes Scandal veteran high school teacher befriends younger art teacher affair one 15yearold students However intentions new friend also go well beyond platonic friendship One womans secret another womans power One womans fear another womans weapon One womans life another womans hands sex adultery basedonnovel judidench cateblanchett billnighy richardeyre drama romance,/ymFybaA0r7MpwWnmUCFHYAT6Djb.jpg,/sp1EIJbzwXRTlzlWiwEA1HGq6ym.jpg
9583,Divine Secrets of the Ya-Ya Sisterhood,Divine Secrets YaYa Sisterhood mother daughter dispute resolved Yaya sisterhood  long time friends mother Secret Out secretsociety conciliation marriage sandrabullock ellenburstyn fionnulaflanagan calliekhouri comedy drama romance,/hI05FJ8wgPROHQgLtfJ4ZuH3l4b.jpg,/nTB7rsZ1JTCrolj91bRBFgi9G4x.jpg
245,About a Boy,Boy Freeman hip Londoner one day realizes friends involved responsibilities married life leaves alone cold Passing single father starts meet string single mums confident ability leave behind start ask commitment Wills hope continued bachelorhood interrupted meets 12year old Marcus many ways complete opposite One ordinary couple One little white lie londonengland rockandroll singleparent hughgrant nicholashoult tonicollette chrisweitz drama comedy romance,/qoZ1bD0q9EFqcNiEYbEigsRcNCt.jpg,/xxiPjhXigJ4zPiqqrA77FK10ULo.jpg
12783,The Duchess,Duchess chronicle life 18th century aristocrat Georgiana Duchess Devonshire reviled extravagant political personal life Based incredible true story england adultery duke keiraknightley ralphfiennes aidanmcardle sauldibb drama history romance,/77ckyYrWmR12kl3qToqmDySnuwv.jpg,/qY6jnp4cNUYMz6FBG7ATtVmWttM.jpg
6957,The 40 Year Old Virgin,40 Year Old Virgin Andy Stitzer pleasant life nice apartment job stamping invoices electronics store age 40 theres one thing Andy done really bothering sexobsessed male coworkers Andy still virgin Determined help Andy get laid guys make mission devirginize him seems hopeless Andy meets small business owner Trish single mom longer wait harder gets firsttime virgin stevecarell catherinekeener paulrudd juddapatow comedy romance,/mVeoqL37gzhMXQVpONi9DGOQ3tZ.jpg,/3Wej7JW8Ikrzbm6h0lmSdeOYMmu.jpg
1934,Shakespeare in Love,Shakespeare Love Young Shakespeare forced stage latest comedy Romeo Ethel Pirates Daughter even written lovely noblewoman auditions role fall forbidden love  play finds new life and title relationship progresses Shakespeares comedy soon transforms tragedy Love inspiration shakespeare loveofoneslife oscaraward josephfiennes gwynethpaltrow geoffreyrush johnmadden romance history,/iNCTveBiq7jQ4Av4ynWSdWXN6Cc.jpg,/i16MjvM9YsQ85ejdB63gtGXDu4W.jpg
9454,EverAfter,EverAfter unique 16th century woman Danielle possesses love books easily quote Sir Thomas Moreâs Utopia intriguing mix tomboyish athleticism physical beauty enough charm capture heart prince  beaning apple Desire Defy Escape france childabuse slavery drewbarrymore dougrayscott anjelicahuston andytennant drama romance comedy,/2jqz4Dd2o3wd3r6sJVHgADkBLXE.jpg,/lhpokM60CnLWcNETQqKMz2q9ryL.jpg
1901,In Good Company,Good Company Dan Foreman seasoned advertisement sales executive highranking publication corporate takeover results placed naive supervisor Carter Duryea half age Matters made worse Dans new supervisor becomes romantically involved daughter 18 yearold college student Alex Hes rich young handsome Hes love hes dads boss midlifecrisis daughter badboss tophergrace scarlettjohansson dennisquaid paulweitz comedy drama romance,/cUc18ndVsSnAFhu2JQ9ZYXCtPqu.jpg,/ukShYvWPLrGBFdy1CvnKXR79oRV.jpg
62838,New Year's Eve,New Years Eve lives several couples singles New York intertwine course New Years Eve one night anything possible newyearseve illustrator caterer robertdeniro katherineheigl ashtonkutcher garrymarshall comedy romance,/nNh8PDzkx4dUdNYtlzAiprpNs5e.jpg,/ryci9wQygdRfeElrSEbYxkHHget.jpg
316002,Accidental Love,Accidental Love small town waitress gets nail accidentally lodged head causing unpredictable behavior leads Washington DC Sparks fly meets clueless young senator takes cause  happens love interferes stand for Sometimes nail love Sometimes nails you onenightstand romanticcomedy accidentallove jakegyllenhaal jessicabiel jamesmarsden davidorussell romance comedy,/znPsDmQVKW0BuBnaErIAPo49X3i.jpg,/hWsZaYccZUWc4yktOEJamjZS4r7.jpg
239571,The Best of Me,Best pair former high school sweethearts reunite many years return visit small hometown never forget first love highschoolsweetheart michellemonaghan jamesmarsden lianaliberato michaelhoffman drama romance,/8QBWh2Iwf1iUfsu2NfCue2V1hpV.jpg,/ydRoUWyhAMv1FstnWlo5EiZWEbc.jpg
634,Bridget Jones's Diary,Bridget Joness Diary chaotic Bridget Jones meets snobbish lawyer soon enters world imperfections Health Warning Adopting Bridgets lifestyle could seriously damage health holiday londonengland england renÃ©ezellweger colinfirth hughgrant sharonmaguire comedy romance drama,/2GFbvryLXbS2K80oadfzNoPo90O.jpg,/imvV078HyWsa9jgDVLi4APgskrJ.jpg
392,Chocolat,Chocolat fable emotional liberation chocolate mother daughter move small French town open chocolate shop town religious morally strict represent freethinking indulgence group Boat Gypsies float river prejudices Mayor leads crisis and world still indulging chocolate mayor praline juliettebinoche alfredmolina johnnydepp lassehallstrÃ¶m comedy drama romance,/jPNmQq23eNbKFVPZnY5Kxc63MvW.jpg,/63ItW5WInTWZkRdyTfCZIn6ZvbH.jpg
41630,No Strings Attached,Strings Attached Emma busy doctor sets seemingly perfect arrangement offers best friend Adam relationship one rule strings attached fling becomes thing sex friends stay best friends Friendship benefits fathersonrelationship casualmeeting studentofmedicine natalieportman ashtonkutcher kevinkline ivanreitman comedy romance,/9C09L1U9S13J4Ut029Qhu0oLcTQ.jpg,/tlbGPwXp2eWZaijWqYXiHYwKuF8.jpg
77877,The Lucky One,Lucky One US Marine Sergeant Logan Thibault returns third tour duty Iraq one thing credits keeping alivea photograph found woman even know Learning name Beth lives shows door ends taking job familyrun local kennel Despite initial mistrust complications life romance develops them giving Logan hope Beth could much good luck charm  basedonnovel wifehusbandrelationship photo zacefron blythedanner taylorschilling scotthicks drama romance,/vK3A2i5dPCSB4vYBMcDZzm8DfRd.jpg,/zGZpy2u5yRczyRMOlNTEm8vJMCi.jpg
12620,The House Bunny,House Bunny Shelley living carefree life rival gets tossed Playboy Mansion nowhere go fate delivers sorority girls Zeta Alpha Zeta Unless sign new pledge class seven socially clueless women lose house scheming girls Phi Iota Mu order accomplish goal need Shelley teach ways makeup men time Shelley needs Zetas  sense individuality combination leads girls learn stop pretending start themselves girls ZETA house college life party Shelley showed up virgin nudity college annafaris emmastone katdennings fredwolf romance comedy,/4oGGJ824vqIqDtyMvMuK44pDEmx.jpg,/vz6iY1MtETWRtZMn379JYZGVCX1.jpg
14177,Beauty Shop,Beauty Shop thought heard barbershop heard anything yet  women get chance shampoo shine speak minds Beauty Shop Cut  queenlatifah aliciasilverstone andiemacdowell billewoodruff comedy romance,/4h8WIvPb3nVh20xVHmvCzDJwnfP.jpg,/dxIBEtwBSaigyF9irXKayJkBrcE.jpg
10030,Good Luck Chuck,Good Luck Chuck Cursed since childhood dentist Charlie Kagan cannot find right woman Even worse learns exgirlfriends finds true love man meets relationship ends Hearing Charlies reputation goodluck charm women line quick tryst Charlie meets woman dreams must find way break curse risk losing next man meets break curse breaks heart sex aquarium nudity danecook jessicaalba danfogler markhelfrich comedy drama romance,/eGxaRbDfxBWPysoxkOfYgkwflxJ.jpg,/sMqT39nNLdVmBSHM8tPVbf1O4Lj.jpg
1909,Don Juan DeMarco,Juan DeMarco John Arnold DeMarco man believes Juan greatest lover world Clad cape mask DeMarco undergoes psychiatric treatment Dr Jack Mickler cure apparent delusion psychiatric sessions unexpected effect psychiatric staff and profoundly Dr Mickler rekindles romance complacent marriage story man thought greatest lover world people tried cure it sexaddiction love mentalinstitution johnnydepp marlonbrando fayedunaway jeremyleven romance drama comedy,/fe0TuYz9jCKUba2Omj48K8bWJ8z.jpg,/nnrITCU29fAVFDngn3eEwBsECPX.jpg
22971,Dear John,Dear John Sergeant John Tyree home 2 week leave Germany meets Savannah dives ocean retrieve Savannahs purse fallen pier John falls love Savannah student spring break helping build house Habitat Humanity romance occurs Savannah falls deeply love John promises write John overseas returns Love brought together fate tear apart basedonnovel army love amandaseyfried channingtatum henrythomas lassehallstrÃ¶m drama romance war,/2lAPv2jQ5eh54l4EttA9wjDljED.jpg,/duC9QWccFMy8HNjDWgYeWcKoiw.jpg
8051,Punch-Drunk Love,PunchDrunk Love beleaguered smallbusiness owner gets harmonium embarks romantic journey mysterious woman  shyness brothersisterrelationship businessman adamsandler emilywatson philipseymourhoffman paulthomasanderson comedy drama romance,/4oL7p41uALsm1mNV6ead5ambzDP.jpg,/eGkIBknnCpmssrrt4CjRPhHZfLK.jpg
133698,Un Plan parfait,Un Plan parfait Successful woman love tries break family curse every first marriage ending divorce dashing alter random stranger marrying boyfriend   dianekruger danyboon alicepol pascalchaumeil comedy romance,/iPFBW4KaLyCdXwEsa2TXRBW0Jxe.jpg,/jMq2UM1GZdHpeCfGMc62Odic2Ws.jpg
40001,Mrs. Winterbourne,Mrs Winterbourne Connie Doyle eighteen pregnant boyfriend kicked out accidentaly ends train meets Hugh Winterbourne wife Patricia pregnant train wrecks wakes hosptial find assumed Patricia Hughs mother takes falls love Hughs brother Bill thinks everything going way exboyfriend shows up story girl going filthy rich rolereversal mistakenidentity trainwreck shirleymaclaine rickilake brendanfraser richardbenjamin comedy romance drama,/2JlRKnF6qQdCRKRWgXcgPUHMPGv.jpg,/5IE9hcGe88FBUbqJyvmpvI8CU34.jpg
20309,Say It Isn't So,Say Boy meets girl boy falls love and wild nonstop sex girl boy loses girl discover brother sister learns hes victim ultimate case mistaken identity lovesick young man  everyone still thinks taboo thrills  must race across country stop marrying another man   chrisklein heathergraham orlandojones jbrogers comedy romance,/xM4MtxtkBTqCFztjEnUcE6ZRZQ.jpg,/fNb6NSwfv76je5MQp58rvJxvoMU.jpg
12404,Me and Orson Welles,Orson Welles New York 1937 teenager hired star Orson Welles production Julius Caesar becomes attracted careerdriven production assistant want discover life learn master newyork basedonnovel historicalfigure zacefron clairedanes christianmckay richardlinklater comedy drama romance,/jU7KFn4O1HLgzj9WkkmBkzJNPlN.jpg,/yr5SDUn21j124pQDyr0B9Zsu4Ks.jpg
152742,La migliore offerta,La migliore offerta Virgil Oldman world renowned antiques expert auctioneer eccentric genius leads solitary life going extreme lengths keep distance messiness human relationships appointed beautiful emotionally damaged Claire oversee valuation sale familyâs priceless art collection Virgil allows form attachment â soon engulfed passion rock bland existence core Master Possession Crime Obsession painting auctioneer confidencegame geoffreyrush jimsturgess sylviahoeks giuseppetornatore drama romance crime,/yfbsINSfotAHaeWKJbfsVKSckvq.jpg,/4EdN5rIT43xcqi4IVRrhxiDOz6z.jpg
38543,Ironclad,Ironclad year 1215 rebel barons England forced despised King John put royal seal Magna Carta seminal document upheld rights free men Yet within months pledging great charter King reneged word assembled mercenary army south coast England intention bringing barons country back tyrannical rule Barring way stood mighty Rochester castle place would become symbol rebels momentous struggle justice freedom Heavy metal goes medieval ambush hero fight jamespurefoy katemara jasonflemyng jonathanenglish romance adventure action,/7ACf5GwwzmzuTFzPLEg9ZagvXUa.jpg,/rprg34i9MfIRAJdBcjAWaV7JXRe.jpg
859,Dangerous Liaisons,Dangerous Liaisons Dangerous Liaisons film based novel name Choderlos de Laclos set 18th century France Marquise de Merteuilâs asks exlover Vicomte de Valmont seduce future wife another exlover return one last night her Yet things donât go planned love triangle drama Lust Seduction Revenge Game Never Seen Played Before lovesickness sexuality cheating glennclose johnmalkovich michellepfeiffer stephenfrears drama romance,/5MEl1xrbM93zjpFgS3sHJ2SlIFm.jpg,/aFZS4Zyhi7FqIiv9M8CrmmkF5IR.jpg
184098,Think Like a Man Too,Think Like Man couples back wedding Las Vegas plans romantic weekend go awry various misadventures get compromising situations threaten derail big event   adambrody michaelealy jerryferrara timstory comedy romance,/bsKfhf0y9Zx7h4j5GHu1JANpKwl.jpg,/6VLugbQ5DX1KNXccgB7r8zYNAbV.jpg
