id,title,corpus,poster,backdrop
68737,Seventh Son,Seventh Son John Gregory seventh son seventh son also local spook protected country witches boggarts ghouls manner things go bump night However John young anymore seeking apprentice carry trade failed survive last hope young farmers son named Thomas Ward survive training become spook many others couldnt darkness falls son rise son falls dark knight rise magic chosenone darkfantasy jeffbridges juliannemoore benbarnes sergeibodrov adventure fantasy,/7Q8DfXSjcFSSQDOxz1Sk865wNqI.jpg,/wPZPiHsd7Oz3vg3IuVRtSHBY9iU.jpg
1995,Lara Croft: Tomb Raider,Lara Croft Tomb Raider English aristocrat Lara Croft skilled handtohand combat middle battle secret society shapely archaeologist moonlights tomb raider recover lost antiquities meets match evil Powell whos search powerful relic Born Wealth Groomed Elite Trained Combat treasure buddhistmonk planetaryconfiguration angelinajolie jonvoight iainglen simonwest adventure fantasy action,/7WyMvoqPYJe5g1ENsbLTv40pUrX.jpg,/ic50CVnRJY3yE9M8xzwlS7ikPga.jpg
331,Jurassic Park III,Jurassic Park III need funds research Dr Alan Grant accepts large sum money accompany Paul Amanda Kirby aerial tour infamous Isla Sorna long hell breaks loose stranded wayfarers must fight survival host new  even deadly  dinosaurs try make snacks them time walk park exoticisland dna paleontology samneill williamhmacy tÃ©aleoni joejohnston adventure action thriller,/oQXj4NUfS3r3gHXtDOzcJgj1lLc.jpg,/hc0rX4AjWy4N39ByuXKbnhjbFia.jpg
8204,The Spiderwick Chronicles,Spiderwick Chronicles Upon moving rundown Spiderwick Estate mother twin brothers Jared Simon Grace along sister Mallory find pulled alternate world full faeries creatures World Closer Think brothersisterrelationship familyrelationships singlemother freddiehighmore marylouiseparker nicknolte markwaters adventure family fantasy,/uN7MUMaCXfa8DbMMp61A8iXEcEG.jpg,/mA8AQ9xVs3cniRqL8DnGlHFoFya.jpg
9806,The Incredibles,Incredibles Bob Parr given superhero days log time insurance adjuster raise three children formerly heroic wife suburbia receives mysterious assignment time get back costume gut glory secretidentity secret hero craigtnelson hollyhunter samuelljackson bradbird action adventure animation,/2LqaLgk4Z226KkgPJuiOQ58wvrm.jpg,/se5Hxz7PArQZOG3Nx2bpfOhLhtV.jpg
1408,Cutthroat Island,Cutthroat Island Morgan Adams slave William Shaw quest recover three portions treasure map Unfortunately final portion held murderous uncle Dawg crew skeptical leadership abilities must complete quest mutiny her made yet difficult efforts British crown end pirate raids Course Set Turning Back Prepare Weapons Summon Courage Discover Adventure Lifetime exoticisland treasure map geenadavis matthewmodine franklangella rennyharlin action adventure,/hYdeBZ4BFXivdouxLfQGWNE6zRx.jpg,/yhLeQvc841cBcXHgqDZmJpflDxG.jpg
32657,Percy Jackson & the Olympians: The Lightning Thief,Percy Jackson  Olympians Lightning Thief Accident prone teenager Percy discovers hes actually demiGod son Poseidon needed Zeus lightning stolen Percy must master new found skills order prevent war Gods could devastate entire world Worlds Collide monster greekmythology god loganlerman brandontjackson alexandradaddario chriscolumbus adventure fantasy family,/vayx5t1cYCpBGV9ylTGn0Sr9rA2.jpg,/sEyNWq9985lyUrwayWnvicT4FHA.jpg
607,Men in Black,Men Black Men Black follows exploits agents Kay Jay members topsecret organization established monitor police alien activity Earth two Men Black find middle deadly plot intergalactic terrorist arrived Earth assassinate two ambassadors opposing galaxies order prevent worlds colliding MiB must track terrorist prevent destruction Earth another typical day Men Black Protecting Earth scum universe secretidentity sunglasses undercover tommyleejones willsmith lindafiorentino barrysonnenfeld action adventure comedy,/uLOmOF5IzWoyrgIF5MfUnh5pa1X.jpg,/wM1aNIXSqB8GSeQY38LOUHYMYIw.jpg
116745,The Secret Life of Walter Mitty,Secret Life Walter Mitty timid magazine photo manager lives life vicariously daydreams embarks truelife adventure negative goes missing Stop Dreaming Start Living himalaya photographer magazine benstiller kristenwiig pattonoswalt benstiller adventure comedy drama,/tY6ypjKOOtujhxiSwTmvA4OZ5IE.jpg,/8hSjOHRY4OUEpqxszYbMdem8z9C.jpg
4327,Charlie's Angels,Charlies Angels Aspects take 1970s hit TV series similar original show Angels Dylan Natalie Alex still work Charlie interface Bosley still flip hair stop traffic smile kick butt differences unsubtle humor martial arts training hightech premise time theyre hot trail stolen software Get Action martialarts femalefriendship millionaire camerondiaz lucyliu drewbarrymore mcg action adventure comedy,/u5GbILxLgfeNHCnTtTRuhmAC9i4.jpg,/9VflexlNS215ALWif6l9Nn8zIyz.jpg
10674,Mulan,Mulan tomboyish girl disguises young man fight Imperial Chinese Army invading Huns help wisecracking dragon Mushu Mulan might save country  win heart handsome Captain Li Shang time princess saves prince homeland musical training eddiemurphy jackiechan mingnawen tonybancroft animation family adventure,/5TYgKxYhnhRNNwqnRAKHkgfqi2G.jpg,/mUYV0ZdsDEliGaQahcQH1F3grsP.jpg
10528,Sherlock Holmes,Sherlock Holmes Eccentric consulting detective Sherlock Holmes Doctor John Watson battle bring new nemesis unravel deadly plot could destroy England Nothing escapes him detective scotlandyard coffin robertdowneyjr judelaw rachelmcadams guyritchie action adventure crime,/momkKuWburNTqKBF6ez7rvhYVhE.jpg,/veXdzn7LL0bFIDGmE7tTkvRg0qV.jpg
10865,Atlantis: The Lost Empire,Atlantis Lost Empire worlds highly qualified crew archaeologists explorers led historian Milo Thatch board incredible 1000foot submarine Ulysses head deep mysteries sea Atlantis waiting sea atlantis animation michaeljfox coreyburton claudiachristian garytrousdale animation family adventure,/8fUEFPUTF7kBMuKPiSQHxPvd8EZ.jpg,/4eTiLRTYwAVQyQAjuFuf3BXAony.jpg
258509,Alvin and the Chipmunks: The Road Chip,Alvin Chipmunks Road Chip series misunderstandings Alvin Simon Theodore come believe Dave going propose new girlfriend New York City  dump them three days get stop proposal Fast  furryous chipmunk cgi talkinganimal jasonlee justinlong bellathorne waltbecker adventure animation comedy,/aQhFoqby8UYq4uGQXOtV7P8JLBl.jpg,/3fYX3PW8oDx0drXawFwHMxSI9N8.jpg
644,A.I. Artificial Intelligence,AI Artificial Intelligence robotic boy first programmed love David adopted test case Cybertronics employee wife Though gradually becomes child series unexpected circumstances make life impossible David Without final acceptance humans machines David embarks journey discover truly belongs uncovering world line robot machine vast profoundly thin David 11 years old weighs 60 pounds 4 feet 6 inches tall brown hair love real not artificialintelligence prophecy prostitute haleyjoelosment francesoconnor samrobards stevenspielberg drama sciencefiction adventure,/8MZSGX5JORoO72EfuAEcejH5yHn.jpg,/n7p6UTAZtkeoHkwCO42BEQaMFJY.jpg
76285,Percy Jackson: Sea of Monsters,Percy Jackson Sea Monsters quest confront ultimate evil Percy friends battle swarms mythical creatures find mythical Golden Fleece stop ancient evil rising Gods Monsters poison hermes poseidon loganlerman alexandradaddario douglassmith thorfreudenthal adventure family fantasy,/tAu90qEpLqwqiZLsMqpaMVr55oN.jpg,/zkKKtYfvoGbK4yl4aPfLf65bUO8.jpg
1996,Lara Croft Tomb Raider: The Cradle of Life,Lara Croft Tomb Raider Cradle Life Lara Croft ventures underwater temple search mythological Pandoras Box but securing it promptly stolen villainous leader Chinese crime syndicate Lara must recover box syndicates evil mastermind uses construct weapon catastrophic capabilities Adventuress Lara Croft goes quest save mythical Pandoras Box riddle treasure medallion angelinajolie gerardbutler noahtaylor jandebont action adventure fantasy,/ylIEGeAr2ygSClK4FDj9mi2Ah22.jpg,/e5P1VPToB07tH6y3n5IdqNUozBd.jpg
291805,Now You See Me 2,See 2 One year outwitting FBI winning publicâs adulation mindbending spectacles Four Horsemen resurface find face face new enemy enlists pull dangerous heist yet Seen Anything Yet londonengland china magic jesseeisenberg woodyharrelson markruffalo jonmchu action adventure comedy,/A81kDB6a1K86YLlcOtZB27jriJh.jpg,/qWE206uqSbEXLVATvbB6fUIX8WE.jpg
46195,Rio,Rio Captured smugglers hatchling macaw named Blu never learned fly lives happily domesticated life Minnesota human friend Linda Blu thought last kind word comes Jewel lone female lives Rio de Janeiro Blu Linda go meet her Animal smugglers kidnap Blu Jewel pair soon escape begin perilous adventure back freedom  Linda 1 every 8 Americans afraid flying feathers brazil pet bird jesseeisenberg annehathaway lesliemann carlossaldanha animation adventure comedy,/BSZ2dA3G369e3pHIXGhh5orzPt.jpg,/qPQTqmJ5nL96ou81spQIJ32HC9a.jpg
9387,Conan the Barbarian,Conan Barbarian film adaptation classic sword sorcery hero Conan Barbarian horde rampaging warriors massacre parents young Conan enslave young child years Wheel Pain sole survivor childhood massacre Conan released slavery taught ancient arts fighting Transforming killing machine Conan travels wilderness seek vengeance Thulsa Doom man responsible killing family wilderness Conan takes thieves Valeria Subotai group comes upon King Osric wants trio warriors help rescue daughter joined Doom hills Thief Warrior Gladiator King gladiator repayment despot arnoldschwarzenegger jamesearljones maxvonsydow johnmilius adventure fantasy action,/6alx92dvVa6RSu2JrKgbvdDvDit.jpg,/fNp2ikvY8WZTyVbK1iXW84RLbO5.jpg
664,Twister,Twister TV weatherman Bill Harding trying get tornadohunter wife Jo sign divorce papers marry girlfriend Melissa Mother Nature form series intense storms sweeping across Oklahoma plans Soon three joined team stormchasers attempt insert revolutionary measuring device heart several extremely violent tornados Dark Side Nature wifehusbandrelationship tornado twister helenhunt billpaxton caryelwes jandebont action adventure drama,/6tagtmPVOG4QqraQ4piUFLoqaoj.jpg,/aoWQe00ctaK5k56yc7vsoqEWdHI.jpg
8358,Cast Away,Cast Away Chuck top international manager FedEx Kelly PhD student love heading towards marriage Chucks plane Malaysia ditches sea terrible storm Hes survivor washes tiny island nothing flotsam jetsam aircrafts cargo edge world journey begins exoticisland suicideattempt volleyball tomhanks helenhunt chrisnoth robertzemeckis adventure drama,/6Zp6oj4QxpYFFvrVtb4kGc7r0jK.jpg,/ioqaIhJSkwa9DGRHGtOOUTiGRs2.jpg
52451,The Three Musketeers,Three Musketeers hotheaded young DArtagnan along three former legendary luck Musketeers must unite defeat beautiful double agent villainous employer seizing French throne engulfing Europe war Every legend new beginning numberintitle historicalfiction musketeer millajovovich orlandobloom loganlerman paulwsanderson adventure action thriller,/woCADkkDIIKrOMEokbFOEsAYtUa.jpg,/gxInxrSdEDUA5J3DT2wTj9vQIXr.jpg
7484,Open Season,Open Season Boog domesticated 900lb Grizzly bear finds stranded woods 3 days Open Season Forced rely Elliot fasttalking mule deer two form unlikely friendship must quickly rally forest animals form ragtag army hunters One Fur  Fur One hunter mountains garage martinlawrence ashtonkutcher garysinise jillculton adventure animation family,/w5Lctmkc1yah215Luxmci4djaiW.jpg,/nnMXaofDjdWszZ7rbN9hKwK2PNg.jpg
157350,Divergent,Divergent world divided factions based personality types Tris learns classified Divergent fit in discovers plot destroy Divergents Tris mysterious Four must find makes Divergents dangerous late makes different makes dangerous basedonnovel dystopia youth shailenewoodley theojames katewinslet neilburger adventure action sciencefiction,/aNh4Q3iuPKDMPi2SL7GgOpiLukX.jpg,/ipikQozG6cAtLqhaFqRneA0LI4o.jpg
10159,The Rundown,Rundown Travis mouthy son criminal disappears Amazon search treasured artifact father sends Beck becomes Traviss rival affections Mariana mysterious Brazilian woman steely disposition Beck man words  takes discipline muster work Travis nab tyrant whos treasure cut chase hunter bounty bountyhunter dwaynejohnson seannwilliamscott rosariodawson peterberg adventure action comedy,/dJX06UwlLIwbLLt9UQ6DlkHF4jz.jpg,/lvozXln5h8mNqKeL2Uev0N0Y59B.jpg
9593,Last Action Hero,Last Action Hero Danny obsessed fictional movie character action hero Jack Slater magical ticket transports Jacks latest adventure Danny finds world movie magic reality collide Danny save life hero new friend movies anymore magic movieinmovie spoof arnoldschwarzenegger fmurrayabraham artcarney johnmctiernan adventure fantasy action,/yTfjHPqh7C7bkfMtEKx2mPdorQw.jpg,/bumIpNTKmLY380bruTgIDTrXfpZ.jpg
62764,Mirror Mirror,Mirror Mirror spends money evil enchantress queen schemes marry handsome wealthy prince Theres one problem  hes love beautiful princess Snow White Now joined seven rebellious dwarves Snow White launches epic battle good vs evil Snow White legend comes alive attemptedmurder fairytale blackmagic juliaroberts lilycollins armiehammer tarsemsingh adventure fantasy drama,/pys6zIJN8Sxlk2Ss2GZuYuXPbtw.jpg,/fQqU28Sl28IHj9ljEo2l3WcavRK.jpg
22538,Scott Pilgrim vs. the World,Scott Pilgrim vs World Scott Pilgrim film adaptation critically acclaimed awardwinning series graphic novels name Canadian cartoonist Bryan Lee OâMalley Scott Pilgrim 23 year old Canadian slacker wannabe rockstar falls love American delivery girl Ramona V Flowers must defeat seven evil exes able date her Get hot girl Defeat evil exes Hit love hurts whipping hipster underagegirlfriend michaelcera maryelizabethwinstead kieranculkin edgarwright action adventure comedy,/g5IoYeudx9XBEfwNL0fHvSckLBz.jpg,/7zwngyl6Cg4NeD4AIOfpXgrcDv6.jpg
9341,The Core,Core Geophysicist Dr Josh Keyes discovers unknown force caused earths inner core stop rotating planets magnetic field rapidly deteriorating atmosphere literally starts come apart seams catastrophic consequences resolve crisis Keyes along team worlds gifted scientists travel earths core mission detonate device reactivate core Earth deadline ,/jaG2vih2z4V5fP9pnYSIL65lr8d.jpg,/v2YxWPX2yKdo6arIAknJzKLxhZY.jpg
9637,Scooby-Doo,ScoobyDoo Mystery Inc gang gone separate ways apart two years receive invitation Spooky Island knowing others also invited show discover amusement park affects young visitors strange ways Get Clue amateurdetective voodoo resort freddieprinzejr sarahmichellegellar matthewlillard rajagosnell mystery adventure comedy,/mTAiBJGg8mqEfnYHHbi37ZoRSZm.jpg,/6aPq50Uk7EbgQwgdC5ol7yKs2l6.jpg
8247,Jumper,Jumper David Rice man knows boundaries Jumper born uncanny ability teleport instantly anywhere Earth discovers others like himself David thrust dangerous bloodthirsty war hunted sinister determined group zealots sworn destroy Jumpers Now Davidâs extraordinary gift may hope survival anywhere possible adolescence basedonnovel lossofchild haydenchristensen jamiebell samuelljackson dougliman adventure fantasy sciencefiction,/3pPZ9JhNz3VMmASVir5SMHvTDUU.jpg,/fIlBSPeGnSwIxuZbqQjR0EEbaIG.jpg
11253,Hellboy II: The Golden Army,Hellboy II Golden Army continuation adventure demon superhero evil elf breaks ancient pact humans creatures declares war humanity mission release Golden Army deadly group fighting machines destroy human race Hell Earth ready erupt Hellboy crew set defeat evil prince Saving world hell job auction northernireland resignation ronperlman selmablair jeffreytambor guillermodeltoro adventure fantasy sciencefiction,/582tPE3faoiVpECMdGCNFxVwe70.jpg,/44Nxgb2yGPfopdD2k7yZXpiZPYJ.jpg
