id,title,corpus,poster,backdrop
11442,Halloween: Resurrection,Halloween Resurrection Serial Killer Michael Myers finished Laurie Strode rivalry finally comes end last see Myers Freddie Harris Nora Winston reality programmers DangerTainment planning send group 6 thrillseeking teenagers childhood home Myers Cameras placed house one get house Michael arrives home Evil finds way home brothersisterrelationship innocence serialkiller jamieleecurtis bradloree bustarhymes rickrosenthal horror thriller,/1mlKwbNzJCGzqe4i0ZEJtUUL290.jpg,/jnSB3v76tGte9lzHS1XLGu75oaT.jpg
1562,28 Weeks Later,28 Weeks Later chilling sequel 28 Days Later inhabitants British Isles appear lost battle onslaught disease deadly rage virus killed every citizen there Six months later group Americans dare set foot isles convinced danger come gone soon becomes clear scourge continues live waiting pounce next victims days turn weeks horror returns londonengland lossofmother lossoffamily imogenpoots robertcarlyle rosebyrne juancarlosfresnadillo horror thriller sciencefiction,/ja8nzgtzhJq0vtX3BJcnbceIxCF.jpg,/PN7yjmQdmG0J62jsrtmrPi8ezK.jpg
11531,Book of Shadows: Blair Witch 2,Book Shadows Blair Witch 2 Young adults become fascinated events three missing filmmakers Maryland decide go woods find really happened Evil Die witch video forest kimdirector jeffreydonovan ericaleerhsen joeberlinger mystery thriller horror,/l1jF93S9FYbzp3Byh5VUA1KApSJ.jpg,/unVjWj6KsRXk67pEkBfxflpbyRV.jpg
9100,The Craft,Craft Catholic school newcomer falls clique teen witches wield powers dare cross  teachers rivals meddlesome parents Welcome witching hour witch suicideattempt puberty robintunney fairuzabalk nevecampbell andrewfleming drama fantasy horror,/8bW2RdRkloYtEPhbQZN4wcdmJP4.jpg,/jrhh1H6tK99M4FdM9joAn9e0BHR.jpg
9793,The Hills Have Eyes II,Hills Eyes II group National Guard trainees find battling vicious group mutants last day training desert Help coming newmexico mutant assault michaelbaileysmith archiekao jayacovone martinweisz horror thriller,/3SX2UGSmAjIZsVACpshPpKtjbDr.jpg,/9V529yHwmYay2wmYo0YcgUijeJO.jpg
12212,Urban Legends: Final Cut,Urban Legends Final Cut making horror movie takes terrifying reality students prestigious film school country Urban Legends Final Cut suspenseful follow smash hit Urban Legend Alpine University someone determined win best film award cost  even means eliminating competition one safe everyone suspect Urban Legends Final Cut edgeofyourseat thriller keep guessing shocking climax Legends Never Die filmmaking highschool sequel jennifermorrison matthewdavis lorettadevine johnottman horror,/9kjGrnhMz37RYEd5BFcrU1qkPkl.jpg,/sOn1tOLzvhRaEtOdRP4dxmweNBN.jpg
9424,Disturbing Behavior,Disturbing Behavior Steve Clark James Marsden newcomer town Cradle Bay quickly realizes theres something odd high school classmates clique known Blue Ribbons eerie embodiment academic excellence clean living But like rest town theyre little perfect Steves rebellious friend Gavin Nick Stahl mysteriously joins ranks Steve searches truth fellow misfit Rachel Katie Holmes Cradle Bay doesnât matter youâre perfect be suicide sex island jamesmarsden katieholmes nickstahl davidnutter mystery horror sciencefiction,/lbvTh4l0o5lJgMKnziQELT8M50b.jpg,/9bMAhzkuvwSXdxUIoFrYuAvkxDU.jpg
11495,Firestarter,Firestarter youths Andy McGee David Keith future wife Vicky Heather Locklear participated secret experiments allowing subjected mysterious medical tests Years later couples daughter Charlie Drew Barrymore begins exhibit ability setting fires solely mind volatile talent makes youngster extremely dangerous soon becomes target enigmatic agency known The Shop power survive fire telepathy intelligence davidkeith drewbarrymore freddiejones markllester fantasy drama horror,/2ux5lqNuibd8eOkwwUhzfzAJBqD.jpg,/uPZTWjzFC1GeYDVaaqPKZgoBWgl.jpg
6552,Idle Hands,Idle Hands Anton cheerful exceedingly nonambitious 17yearold stoner lives stay buzzed watch TV moon Molly beautiful girl lives next door However turns old clichÃ© idle hands devils playground kernel truth all touching story boy right hand teenager attic knittingneedle devonsawa sethgreen jessicaalba rodmanflender thriller comedy horror,/mCO4gU1lkViGXTkoRBEYrvjDIJu.jpg,/vSX4JjjifAUnF4PD5J9czE4Fz0C.jpg
10075,Blood and Chocolate,Blood Chocolate young teenage werewolf torn honoring familys secret love man hunt never tasted sweet chocolate werewolf womandirector agnesbruckner hughdancy katjariemann katjavongarnier drama fantasy horror,/5fjyqkMly7L00CsWqoKtFtdeKyW.jpg,/wHzR9AzN9ePToQbCsz0ZZPpzWZp.jpg
8461,Funny Games,Funny Games Ann husband George son Georgie arrive holiday home visited pair polite seemingly pleasant young men Armed deceptively sweet smiles golf clubs proceed terrorize torture tightknit clan giving next day survive Let games begin brotherbrotherrelationship boat psychopath naomiwatts timroth michaelpitt michaelhaneke horror thriller crime,/vq7XV1KT6ix94GDgMfufZ0Qzamd.jpg,/zsx28vZqh9ACu8gfWaMhJyOuPKm.jpg
14435,My Bloody Valentine,Bloody Valentine Ten years ago tragedy changed town Harmony forever Tom Hanniger inexperienced coal miner caused accident tunnels trapped killed five men sent survivor Harry Warden permanent coma Harry Warden wanted revenge Exactly one year later Valentineâs Day woke upâ¦and brutally murdered twentytwo people pickaxe killed Hes gonna break heart sheriff miner delusion jensenackles jaimeking kerrsmith patricklussier mystery horror,/9biIVOMTdvv4aj4a5HClmrK5EHB.jpg,/lhYlBOsmwoFlGQg9FmTsS7UMz1K.jpg
9877,Urban Legend,Urban Legend Theres campus killer loose whos making urban legends like one eating pop rocks soda time make stomach explode one psycho axe stepping backseat car gas station looking reality Happened Someone Knows Someone Know Next college murder urbanlegend aliciawitt jaredleto rebeccagayheart jamieblanks horror thriller,/zJs23wXpvHzSLnOayG0IzKllat0.jpg,/fNM23lDk5LEQBBNockmTzmtAxWg.jpg
12158,Vampire in Brooklyn,Vampire Brooklyn Maximillian lone survivor race vampires comes Brooklyn search way live past next full moon ticket survival Rita NYPD detective know half vampire  Maximillian whatevers necessary put spell comic tale horror seduction vampire halfvampire eddiemurphy angelabassett allenpayne wescraven comedy horror romance,/i8ZD5LsBjwF45MsZ1nCClpvaOcn.jpg,/puGrHNxFpJWSWwY9OoMjJQXsVYR.jpg
11586,Exorcist II: The Heretic,Exorcist II Heretic Bizarre nightmares plague Regan MacNeil four years possession exorcism demon returned so combined faith knowledge Vatican investigator hypnotic research specialist free grasp four years later remember exorcism examination pactwiththedevil lindablair richardburton louisefletcher johnboorman horror thriller fantasy,/g9i3LTMYLRHvCYSKimZEfd1Vqy7.jpg,/wyRJPq5lUy7V5ETiiwihff9wl3G.jpg
10008,An American Haunting,American Haunting Based true events case US History spirit caused death man Possession Knows Bounds witch independentfilm curse donaldsutherland sissyspacek jamesdarcy courtneysolomon horror thriller,/5ePaCimd7cA9zYNib8WfIbWnrCf.jpg,/wTcPEs307cPVYQ6lPXSjQEG416R.jpg
10280,Thinner,Thinner fat Lawyer finds growing Thinner old gypsy man places hex him lawyer must call upon friends organized crime help persuade gypsy lift curse Time running desperate lawyer draws closer death grows ever thinner Let curse fit crime blowjob curse fatsuit robertjohnburke joemantegna lucindajenney tomholland horror thriller,/3GR7uE3zMwERu2CgwdgTbAufFzU.jpg,/3xLT29KkCwLqRgRRtaUHGG6OaZ5.jpg
11470,Jason X,Jason X year 2455 Old Earth contaminated planet abandoned centuries  brown world violent storms toxic landmasses poisonous seas Yet humans returned deadly place fled live research ancient rusting artifacts longgone civilizations harmful environment could prove fatal intrepid young explorers landed Old Earth them Friday 13th Jason lives Evil upgrade placesandplanets spacemarine future kanehodder lexadoig chuckcampbell jamesisaac horror sciencefiction,/g50BkeMOO5ZXcT0B9OBGS4VLvBc.jpg,/e1zfnkOBvGBeydFWCXFuTp9o8KW.jpg
14033,Soul Survivors,Soul Survivors female collage coed freshman involved fatal car crash discovers may survived tragedy becomes caught world living dead sort limbo state real spirit worlds ghosts afterlife want collect her even worse use body transition state enter world  hallucination carcrash death elizadushku melissasagemiller wesbentley stephencarpenter horror mystery thriller,/uWmHhtuEgX7oI0FuWR2oD08HRHD.jpg,/x5IFsaNFSC8i9OTqTYNZHsBZAud.jpg
23988,Stan Helsing,Stan Helsing Halloween night video store clerk Stan Helsing got stuck last minute request deliver videos best friend best friends date smoking hot exgirlfriend waiting go party Stan convinces take side trip Stormy Night Estates drop group gets locked inside Stan discovers hes actually Stan Van Helsing descendan feared monsters cinematic history met match halloween slapstick duringcreditsstinger diorabaird leslienielsen stevehowey bozenga comedy horror,/qDlmKahejt0NoQzw65tnLayEhHZ.jpg,/8K4E1Cniy5HRbpGO26lj5fYvZRf.jpg
10131,A Nightmare on Elm Street 4: The Dream Master,Nightmare Elm Street 4 Dream Master Dream demon Freddy Krueger resurrected apparent demise rapidly tracks kills remainder Elm Street kids However Kristen draw others dreams wills special ability friend Alice Alice soon realizes Freddy taking advantage unknown power pull new group children foul domain Terror beyond wildest dreams martialarts nightmare supernatural robertenglund tuesdayknight kensagoes rennyharlin horror thriller,/boStYG7jKdoIZTduiOOsUVknD13.jpg,/n9iKgzDObyu4PxvNBwJZDZSfXP1.jpg
332567,The Shallows,Shallows injured surfer stranded buoy needs get back shore great white shark stalking might ideas deep shallows mexico beach surfer blakelively Ã³scarjaenada angelojosuelozanocorzo jaumecolletserra horror drama thriller,/42HlPJmiE6rQdtT2lYzPPMQYvqG.jpg,/5W160Z6MGl6xB7QomSwfdsRKVJx.jpg
11186,Child's Play 2,Childs Play 2 Chuckies back doll possessed soul serial killer butchering stand way possessing body boy Look Jack Chuckys back faithlessness puppet killertoys alexvincent jennyagutter gerritgraham johnlafia drama horror,/kdnermMCBOnVxjDKA0FV1HZueqg.jpg,/fNkt4S5iXgBD4ea5bP9MZRHO8su.jpg
5876,The Mist,Mist violent storm dense cloud mist envelops small Maine town trapping artist David Drayton fiveyearold son local grocery store people soon discover mist conceals deadly horrors threaten lives worse sanity Belief divides them mystery surrounds them fear changes everything fathersonrelationship monster supermarket thomasjane marciagayharden laurieholden frankdarabont sciencefiction horror thriller,/1CvJ6diBACKPVGOpcWuY4XPQdqX.jpg,/3WrR2rYX7nHWnBhWHLZptsJ2bEj.jpg
11592,Serial Mom,Serial Mom picture perfect middle class family shocked find one neighbors receiving obscene phone calls mom takes slights family personally turns indeed one harassing neighbor slights befall beloved family body count begins increase Every Mom Wants Wanted Murder One housewife protection motherlylove kathleenturner samwaterston rickilake johnwaters comedy crime horror,/lWLLBMvMDafBXH5CRkahOtCORc8.jpg,/nqdwkjcIN3AFvV1ITbCHKQ4GRBT.jpg
157544,The Vatican Tapes,Vatican Tapes highly secured vault deep within walls Vatican City Catholic Church holds thousands old films video footage documenting exorcismssupposed exorcisms unexplained religious phenomena feel world ready see first tape  Case 83G  stolen archives exposed public anonymous source 2000 years Vatican recorded evidence evil May God mercy souls exorcism antichrist exorcist oliviataylordudley michaelpeÃ±a djimonhounsou markneveldine thriller horror,/eXN0zdTpm772ZCfnCeLAONguqxe.jpg,/vxcUvt5V3qsDddh0ivgdeSLUMyG.jpg
6217,Cat People,Cat People years separation Irina Nastassja Kinski minister brother Paul Malcolm McDowell reunite New Orleans erotic tale supernatural zoologists capture wild panther Irina drawn cat  zoo curator John Heard drawn her Soon Irinas brother reveal family secret sexually aroused turn predatory jungle cats something lovers become something less human shotgun attack lingerie nastassjakinski malcolmmcdowell johnheard paulschrader drama fantasy horror,/nYcQnkbTD4LDmp11HCReQuUoMKD.jpg,/zW8L1kjOVGYFjv05zZ9fKl001Uf.jpg
26688,Sorority Row,Sorority Row five sorority girls inadvertently cause murder one sisters prank gone wrong agree keep matter never speak again get lives proves easier said done graduation mysterious killer goes five anyone knows secret Sisters Theta Pi Dying Keep Secret femalenudity graduation serialkiller rumerwillis brianaevigan jamiechung stewarthendler horror mystery thriller,/rbZU0hrndaubP7ovlmeCf670Ojh.jpg,/5CW346Nh9417CE1GnAJrFxgnZoU.jpg
9552,The Exorcist,Exorcist 12yearold Regan MacNeil begins adapt explicit new personality strange events befall local area Georgetown mother becomes torn science superstition desperate bid save daughter ultimately turns last hope Father Damien Karras troubled priest struggling faith Something almost beyond comprehension happening girl street house man sent last resort man Exorcist exorcism holywater religionandsupernatural lindablair maxvonsydow ellenburstyn williamfriedkin drama horror thriller,/4ucLGcXVVSVnsfkGtbLY4XAius8.jpg,/lNlWuDxf3EvnbpNCMc7zVtpEQAC.jpg
578,Jaws,Jaws insatiable great white shark terrorizes townspeople Amity Island police chief oceanographer grizzled shark hunter seek destroy bloodthirsty beast go water fishing atlanticocean bathing royscheider robertshaw richarddreyfuss stevenspielberg horror thriller adventure,/lxM6kqilAdpdhqUl2biYp5frUxE.jpg,/xgU3KkqiME9pGe5gGCNpUYkoSWg.jpg
9357,One Hour Photo,One Hour Photo Sy the photo guy Parrish lovingly developed photos Yorkin family since son baby Yorkins lives become fuller Sys seems lonelier eventually believes hes part family Uncle Sys pictureperfect fantasy collides ugly dose reality happens next has spinetingling elements best psychological thrillers things fear already happened us sexualabuse hotelroom cheating robinwilliams connienielsen michaelvartan markromanek horror thriller,/fuSIN3Nq6dmaA8LZSkASpQueFO1.jpg,/kBegR2sLixmWlzktJEzlQLXxg9x.jpg
13812,Quarantine,Quarantine television reporter cameraman trapped inside building quarantined CDC outbreak mysterious virus turns humans bloodthirsty killers Contain Truth quarantine remake tvreporter jennifercarpenter steveharris jayhernandez johnerickdowdle horror sciencefiction thriller,/rGfOD8IC1x4PqmnqRuA8KyCckia.jpg,/eBbge8LlrqWGo4MLsH7qXtOrpFi.jpg
9030,The Eye,Eye Violinist Sydney Wells accidentally blinded sister Helen five years old submits cornea transplantation recovering operation realizes seeing dead people believe eyes theyre yours sistersisterrelationship blindnessandimpairedvision eyeoperation jessicaalba alessandronivola parkerposey davidmoreau drama horror thriller,/9N3znJ8sHH2EQjARCrUpxMj3hWd.jpg,/gnmK5vZUm7rN4sU03dp0z283DRq.jpg
31915,Prophecy,Prophecy Savage beast grown monstrous size driven mad toxic wastes poisoning waters spreads terror death Maine countryside  monster mutant toxic taliashire robertfoxworth armandassante johnfrankenheimer horror sciencefiction,/8jCyz5IRWmu8R5FhRO2BqtQXnCj.jpg,/l0Y8RsdPvCfrPZJ483xgUrLBmEe.jpg
