id,title,corpus,poster,backdrop
103328,Holy Motors,Holy Motors follow 24 hours life moving life life like cold solitary assassin moving hit hit interwoven lives possesses entirely distinct identity sometimes man sometimes woman sometimes youthful sometimes old turns murderer beggar company chairman monstrous creature worker family man dawn dusk hours shadowy life mystic man named Monsieur Oscar limousine multipleidentities wig evamendes kylieminogue michelpiccoli leoscarax drama fantasy,/4Rs81LASk8MambcydxQvQGRojFO.jpg,/nLOxinBTAiRDc2GDWTpHlhBOXBU.jpg
10981,Nothing,Nothing film tells story two good friends live together Andrew Andrew Miller agoraphobic travel agent works home Dave David Hewlett loser works office treated contempt seems things cant get worse two entire world outside house disappears replaced endless white void  loser bullying leere davidhewlett andrewmiller gordonpinsent vincenzonatali comedy fantasy sciencefiction,/vefWBq6xpeMYtF7ROgGfXLdp5Qu.jpg,/je79nIbMhZkbuxbvbRclnJwmHYQ.jpg
765,Evil Dead II,Evil Dead II Ash Williams girlfriend Linda find log cabin woods voice recording archeologist recorded reciting ancient chants âThe Book Deadâ play recording evil power unleashed taking Lindaâs body Sequel Ultimate Experience Grueling Terror deer bloodsplatter taperecorder brucecampbell sarahberry danhicks samraimi horror comedy fantasy,/4zqCKJVHUolGs6C5AZwAZqLWixW.jpg,/1lKLVY9OlSaRHmN7oVrQp5cHtp.jpg
46146,Trolljegeren,Trolljegeren group students investigates series mysterious bear killings learns much dangerous things going on start follow mysterious hunter learning actually troll hunter believe see it hunter mountains wilderness ottojespersen hansmortenhansen tomasalflarsen andrÃ©Ã¸vredal fantasy horror,/v2W5NEz0p9jPFzbbYt0dP86gsOX.jpg,/bXxRCUmmrqs4bUzAkU6axLUwUcE.jpg
1585,It's a Wonderful Life,Wonderful Life George Bailey spent entire life giving people Bedford Falls always longed travel never opportunity order prevent rich skinflint Mr Potter taking entire town prevents Georges modest building loan company founded generous father Christmas Eve Georges Uncle Billy loses businesss 8000 intending deposit bank Potter finds misplaced money hides Billy Georges troubles begin wonderful laugh wonderful love holiday angel basedonnovel jamesstewart donnareed lionelbarrymore frankcapra drama family fantasy,/mV3VcmMJN6Zwahj42dy9WwPUyRI.jpg,/ch3lDc4xQ9MpsNEpnRhvR8PIxxK.jpg
10991,PokÃ©mon 3: The Movie,PokÃ©mon 3 Movie Molly Hales sadness fathers disappearance get her unknowingly uses Unown create dream world along Entei believes father Entei kidnaps Ashs mom Ash along Misty  Brock invade mansion looking mom trying stop mysteries Mollys Dream World Entei PokÃ©mon Spell Unknown mountains mountainvillage friendship veronicataylor rachaellillis ericstuart michaelhaigney adventure fantasy animation,/g2C95ubS56O1ITXy1MgC69kAwF0.jpg,/6X3qdsHcwu06GiiXwwNRWzfJ5oJ.jpg
10285,Jason Goes to Hell: The Final Friday,Jason Goes Hell Final Friday Jason Voorhees living breathing essence evil back one fierce final fling Tracked blown bits special FBI task force everyone assumes hes finally dead everybody assumes wrong Jason reborn bonechilling ability assume identity anyone touches terrifying truth could anywhere anybody shocking bloodsoaked finale Jasons carnageridden reign terror horrible secret unstoppable killing instinct finally revealed Evil finally found home malenudity femalenudity waitress kanehodder johndlemay karikeegan adammarcus fantasy horror thriller,/uZNsMWE5o1PaBEUjfRYaeZga08q.jpg,/sKH6rMU0hfGiZHyTjEy3s6QEX6F.jpg
15582,Teen Wolf Too,Teen Wolf Although awkward college student Todd Howard particularly adept science hes paying school athletic scholarship lose fare well upcoming boxing tournament Luckily Todd inherited family curse turned cousin werewolf transforms hairy fanged howling monster finds physical agility popularity skyrocketing  cost High school easy college whole different ANIMAL werewolf teenager jasonbateman kimdarby johnastin christopherleitch comedy fantasy family,/unfbmoUTIsQzQF09RJZVN1GKr6b.jpg,/qeDgecvGMKPuiPhpku7eD9yMMx1.jpg
252,Willy Wonka & the Chocolate Factory,Willy Wonka  Chocolate Factory Eccentric candy man Willy Wonka prompts worldwide frenzy announces golden tickets hidden inside five delicious candy bars admit lucky holders topsecret confectionary Wonka agenda hidden amid world Oompa Loompas chocolate rivers Scrumdiddlyumptious chocolate factoryworker basedonnovel genewilder jackalbertson peterostrum melstuart family fantasy,/xBcfztSiG2dDrtHB4GalRmpKYjJ.jpg,/idfNNlVwjVkBQrM2eWpLZiDOTIc.jpg
24126,Warlock: The Armageddon,Warlock Armageddon Every six hundred years great evil opportunity escape unleash Armageddon group five stones power either free evil banish another six hundred years order Druids battles Warlock determined unleash father upon world  armageddon warlock juliansands chrisyoung paulamarshall anthonyhickox fantasy horror sciencefiction,/qpRtxbnLb0qFP93db5vwDDXvWz2.jpg,/meOtdGhHZIOCmCdBqVe1AzTG7M2.jpg
630,The Wizard of Oz,Wizard Oz Young Dorothy finds magical world makes friends lion scarecrow tin man make way along yellow brick road talk Wizard ask things miss lives Wicked Witch West thing could stop them Were see Wizard wonderful Wizard Oz witch adolescence basedonnovel judygarland frankmorgan raybolger victorfleming adventure family fantasy,/bSA6DbAC5gdkaooU164lQUX6rVs.jpg,/zL4gtCeoPZkAFCKR0kNERpUiuPR.jpg
19933,The Brave Little Toaster,Brave Little Toaster group dated appliances find stranded summer home family sold decide to la Incredible Journey seek young 8 year old master Childrens film surface frivolous fantasy dark subtext abandonment obsolescence loneliness Imagine Toaster Went Journey Own growingup comingofage lost jonlovitz timothystack philhartman jerryrees fantasy adventure animation,/mEZcPMNRqTcotOZSttN5MtmJbu1.jpg,
309425,Do You Believe?,Believe pastor shaken visible faith streetcorner preacher reminded true belief always requires action response ignites journey impacts everyone touches ways God could orchestrate  christian mirasorvino seanastin alexapenavega jongunn fantasy drama,/89fJ4hV9fCB01EvhhLOgjMJI4A6.jpg,/ycGFcMLv6xlj0EzxKhbZHhXT1vb.jpg
188652,The Ghastly Love of Johnny X,Ghastly Love Johnny X truly mad concoction blending 1950s juvenile delinquents scifi melodrama songanddance touch horror everything right combination create engaging big screen spectacle curious curiously entertaining story involves one Jonathan Xavier devoted misfit gang who incidentally exiled Earth far reaches outer space Johnnys former girlfriend Bliss left stolen Resurrection Suit cosmic mindbending uniform gives owner power others Along way several highly stylized musical numbers lots genuinely humorous dialogue wacky plottwist two beautifully captured last Kodaks blackandwhite PlusX film stock Sing Dance Theyre Juvenile Delinquents Outer Space  willkeenan creedbratton deannajoybrooks paulbunnell comedy fantasy music,/x5f1DNKwid7Pce9afAQd2waPtDs.jpg,/xqxlCt4taV1gqCISRoVCRI3Af08.jpg
32235,Northfork,Northfork We angels wings separates us next two days town Northfork cease exist year 1955 Northfork literally dammed flooded make way new hydroelectric project   jameswoods nicknolte claireforlani michaelpolish fantasy drama sciencefiction,/jb3qheP75UgVibpnfubotrBDY5v.jpg,/2u8uQchpm5zUIwax4XdWqZF6DNY.jpg
84175,Beasts of the Southern Wild,Beasts Southern Wild Hushpuppy intrepid sixyearold girl lives father Wink the Bathtub southern Delta community edge world Winkâs tough love prepares unraveling universe â time heâs longer protect her Wink contracts mysterious illness nature flies whack â temperatures rise ice caps melt unleashing army prehistoric creatures called aurochs waters rising aurochs coming Winkâs health fading Hushpuppy goes search lost mother gotta take care mine refugeecamp hurricane fantasy quvenzhanÃ©wallis dwighthenry levyeasterly benhzeitlin drama fantasy,/nQJmWekGYlXhezGUb21xFfEfwhH.jpg,/7LWLPvyfLSb2oOlgWwAwUqA8uKo.jpg
46729,Fetching Cody,Fetching Cody Art drugaddicted dealer hustler arrives girlfriend Codys apartment find overdosed heroin tries fix things traveling back time attempt prevent death far would go love independentfilm jaybaruchel sarahlind jimbyrnes davidray comedy drama fantasy,/p7vuoA0vIldc9t48CRwougpidoj.jpg,/wCOriuQU0QtMlN4jG9I1C1qYkSI.jpg
408,Snow White and the Seven Dwarfs,Snow White Seven Dwarfs beautiful girl Snow White takes refuge forest house seven dwarfs hide stepmother wicked Queen Queen jealous wants known the fairest land Snow Whites beauty surpasses own Happiest Dopiest Grumpiest Sneeziest movie year poison witch becominganadult adrianacaselotti lucillelaverne harrystockwell davidhand fantasy animation family,/v17k3Pwv1OEC4chJK49NOHqkbf8.jpg,/n3pJwYuPnkw7JX7tOMbH0GRfBPn.jpg
60400,The Blue Bird,Blue Bird Set midEurope sometime late 18th century Mytyl Shirley Temple bratty daughter woodcutter Russell Hicks finds unique bird Royal Forest selfishly refuses give sick friend night visited dream fairy named Berylune Jessie Ralph  sends brother Tyltyl Johnny Russell search Blue Bird Happiness accompany them fairy magically transforms dog Tylo Eddie Collins cat Tylette Gale Sondergaard lantern Light human form children number adventures dream journey makes Mytyl awake kinder gentler girl learned appreciate comforts joys home family  bird shirleytemple springbyington nigelbruce walterlang drama family fantasy,/4MLru2banKCbCC5iGOmqon3h569.jpg,/4BQpKhhJ8rXpvkfLFCEmhxxMX5b.jpg
50037,Beyond the Black Rainbow,Beyond Black Rainbow Deep within mysterious Arboria Institute disturbed beautiful girl held captive doctor search inner peace mind controlled sinister technology Silently waits next session deranged therapist Dr Barry Nyle hopes escape must journey darkest reaches Institute Nyle wonÊ¼t easily part gifted dangerous creation Beyond Science Beyond Sanity Beyond Control commune suspense maddoctor michaelrogers scotthylands marilynnorry panoscosmatos fantasy sciencefiction horror,/uhomcCTQ3lO8L6mLhkCMypsnroO.jpg,/fwdmxO4eWWW6gD0F0hf9m7pVnrb.jpg
13198,Wristcutters: A Love Story,Wristcutters Love Story Zia distraught breaking girlfriend decides end all Unfortunately discovers real ending rundown afterlife strikingly similar old one bit worse Discovering exgirlfriend also offed herself sets road trip Russian rocker friend find her journey takes absurd purgatory discover dead mean stop livin Life trip afterlife one hell ride independentfilm breakup exboyfriendexgirlfriendrelationship patrickfugit shannynsossamon sheawhigham gorandukic comedy drama fantasy,/qModiIR60IMLP28ruGZluQOtsOj.jpg,/wDLgGI6Rswo30YkWoM6TGq0VWVy.jpg
13856,Special,Special lonely metermaid psychotic reaction medication becomes convinced hes superhero select group people life truly gifted Special movie everyone else  hallucination superhero independentfilm michaelrapaport joshpeck robertbaker halhaberman drama fantasy sciencefiction,/5oGxZ9Itu8buWnB15p6sri3zh9n.jpg,/wgMz11KUuOhDi28AwRHeJBE3mJA.jpg
127867,The Brass Teapot,Brass Teapot couple discovers brass teapot makes money whenever hurt themselves must come terms far willing go Everyone Price Whats Yours fantasy basedoncomicbook money junotemple michaelangarano alexisbledel ramaamosley comedy fantasy thriller,/6txTmb8OIimrQezgD8ERMmrrbnT.jpg,/tnIr0EPYySwj4bzPhU3gLjEYlX1.jpg
158752,Escape from Tomorrow,Escape Tomorrow world fake castles anthropomorphic rodents epic battle begins unemployed fathers sanity challenged chance encounter two underage girls holiday Bad things happen everywhere  royabramsohn elenaschuber katelynnrodriguez randymoore horror fantasy,/uvaeQpQDYdIZQZbAN4upYOH8dGW.jpg,/cm2tTdJamrEvjTYZZtNfViyMFKt.jpg
45649,Rubber,Rubber California desert adventures telepathic killertire mysteriously attracted pretty girl witnessed incredulous onlookers TIRED expected explodingbuilding duringcreditsstinger thomasfduffy davidbowe stephenspinella quentindupieux comedy drama fantasy,/wRq1hopdaZCltQa6IdZT8OtO3Vm.jpg,/cqfaq9uczoHBBug74eORBH4Jcpe.jpg
762,Monty Python and the Holy Grail,Monty Python Holy Grail King Arthur accompanied squire recruits Knights Round Table including Sir Bedevere Wise Sir Lancelot Brave Sir Robin NotQuiteSoBraveAsSirLancelot Sir Galahad Pure way Arthur battles Black Knight who despite limbs chopped off insists still fight reach Camelot Arthur decides enter it silly place now Last Another film completely different films quite one is holygrail monk scotlandyard grahamchapman johncleese terrygilliam terrygilliam adventure comedy fantasy,/xZ0rC0kuIsjk6RncpNK73kwstEP.jpg,/nWkxOXpctN2NuToGzwCSdFdiht0.jpg
11980,The Prophecy,Prophecy angel Gabriel comes Earth collect soul end stalemated war Heaven former priest little girl stop him ancient ground edge world evil born heaven unleashed earth angel archangelgabriel menschheit christopherwalken eliaskoteas virginiamadsen gregorywiden fantasy horror thriller,/4ZWFhQipzBHJze2llzCzhrSIZsn.jpg,/yvD8uPr5VZNDacY6jbJpOYo0qPA.jpg
24869,Ink,Ink Invisible forces exert power us sleep mercenary named Ink literal nightmare mission captures spirit 8yearold Emma dream world save her dreamgivers marshal resources focusing saving soul Emmas tragically broken father dreams supernatural fatherdaughterrelationship incubus chriskelly jessicaduffy quinnhunchar jaminwinans action fantasy,/9vYyX7c8gZtxuqd6SiRukRb4gRd.jpg,/bDB9NAjkB1J7ab3lgydj75aLo7o.jpg
985,Eraserhead,Eraserhead Henry Spencer tries survive industrial environment angry girlfriend unbearable screams newly born mutant child nightmares end baby mutant claustrophobia jacknance charlottestewart allenjoseph davidlynch drama fantasy horror,/mxveW3mGVc0DzLdOmtkZsgd7c3B.jpg,/ApB0mF2d5Oqioi3yxjuogiotSLI.jpg
20981,The Call of Cthulhu,Call Cthulhu dying professor leaves greatnephew collection documents pertaining Cthulhu Cult nephew begins learn study cult fascinated grandfather Bitbybit begins piecing together dread implications grandfathers inquiries soon takes investigating Cthulhu cult crusade own  obsession nightmare notebook mattfoyer johnbolen ralphlucas andrewleman horror thriller fantasy,/dCrOkzrWs8ux31oVCc1R8tt6zTC.jpg,/eNlLh6rphviiw7nfwS2BeU6VEtZ.jpg
